id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
641318,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.getPackageNameFromUri.pathSegments,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'method_var_modify': '-'},[]
641319,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.getPackageNameFromUri.packageName,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'method_var_modify': '-'},[]
641322,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.enforcePermissions.context,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'method_var_modify': '-'},[]
641323,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.enforcePermissions.pid,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'method_var_modify': '-'},[]
641324,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.enforcePermissions.uid,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'method_var_modify': '-'},[]
641325,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.enforcePermissions.myUid,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'method_var_modify': '-'},[]
641329,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.isSystemApp.aManager,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'method_var_modify': '-'},[]
641330,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.isSystemApp.rapInfoList,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'method_var_modify': '-'},[]
641331,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.isSystemApp.rapInfo,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'method_var_modify': '-'},[]
641332,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.isSystemApp.pkgInfo,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'method_var_modify': '-'},[]
641333,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.isSystemApp.e,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'method_var_modify': '-'},[]
641472,Variable,com.android.packageinstaller.wear.WearPackageUtil.getTemporaryFile.newFileDir,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
641473,Variable,com.android.packageinstaller.wear.WearPackageUtil.getTemporaryFile.newFile,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
641474,Variable,com.android.packageinstaller.wear.WearPackageUtil.getTemporaryFile.e,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
641478,Variable,com.android.packageinstaller.wear.WearPackageUtil.getIconFile.newFileDir,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
641479,Variable,com.android.packageinstaller.wear.WearPackageUtil.getIconFile.e,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
641485,Variable,com.android.packageinstaller.wear.WearPackageUtil.getFileFromFd.newFile,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
641486,Variable,com.android.packageinstaller.wear.WearPackageUtil.getFileFromFd.fr,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
641487,Variable,com.android.packageinstaller.wear.WearPackageUtil.getFileFromFd.e,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
641488,Variable,com.android.packageinstaller.wear.WearPackageUtil.getFileFromFd.nRead,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
641489,Variable,com.android.packageinstaller.wear.WearPackageUtil.getFileFromFd.data,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
641490,Variable,com.android.packageinstaller.wear.WearPackageUtil.getFileFromFd.fo,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
641491,Variable,com.android.packageinstaller.wear.WearPackageUtil.getFileFromFd.e,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
641492,Variable,com.android.packageinstaller.wear.WearPackageUtil.getFileFromFd.e,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
641493,Variable,com.android.packageinstaller.wear.WearPackageUtil.getFileFromFd.e,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
641496,Variable,com.android.packageinstaller.wear.WearPackageUtil.getSanitizedPackageName.packageName,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
642292,Variable,com.android.printservice.recommendation.util.Preconditions.checkArrayElementsNotNull.i,packages/PrintRecommendationService/src/com/android/printservice/recommendation/util/Preconditions.java,0,-1,1,{'method_var_modify': '-'},[]
642296,Variable,com.android.printservice.recommendation.util.Preconditions.checkCollectionElementsNotNull.ctr,packages/PrintRecommendationService/src/com/android/printservice/recommendation/util/Preconditions.java,0,-1,1,{'method_var_modify': '-'},[]
642297,Variable,com.android.printservice.recommendation.util.Preconditions.checkCollectionElementsNotNull.elem,packages/PrintRecommendationService/src/com/android/printservice/recommendation/util/Preconditions.java,0,-1,1,{'method_var_modify': '-'},[]
642306,Variable,com.android.printservice.recommendation.util.Preconditions.checkArrayElementsInRange.i,packages/PrintRecommendationService/src/com/android/printservice/recommendation/util/Preconditions.java,0,-1,1,{'method_var_modify': '-'},[]
642307,Variable,com.android.printservice.recommendation.util.Preconditions.checkArrayElementsInRange.v,packages/PrintRecommendationService/src/com/android/printservice/recommendation/util/Preconditions.java,0,-1,1,{'method_var_modify': '-'},[]
642313,Variable,com.android.printservice.recommendation.util.Preconditions.checkArrayElementsInRange.i,packages/PrintRecommendationService/src/com/android/printservice/recommendation/util/Preconditions.java,0,-1,1,{'method_var_modify': '-'},[]
642314,Variable,com.android.printservice.recommendation.util.Preconditions.checkArrayElementsInRange.v,packages/PrintRecommendationService/src/com/android/printservice/recommendation/util/Preconditions.java,0,-1,1,{'method_var_modify': '-'},[]
645870,Variable,com.android.cameraextensions.CameraExtensionsProxyService.onCreate.cameraIds,packages/services/CameraExtensionsProxy/src/com/android/cameraextensions/CameraExtensionsProxyService.java,0,-1,1,{'method_var_modify': '-'},[]
645872,Variable,com.android.cameraextensions.CameraExtensionsProxyService.onCreate.chars,packages/services/CameraExtensionsProxy/src/com/android/cameraextensions/CameraExtensionsProxyService.java,0,-1,1,{'method_var_modify': '-'},[]
649031,Variable,com.android.settingslib.applications.RecentAppOpsAccess.getAppList.aoManager,packages/SettingsLib/src/com/android/settingslib/applications/RecentAppOpsAccess.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
649032,Variable,com.android.settingslib.applications.RecentAppOpsAccess.getAppList.appOps,packages/SettingsLib/src/com/android/settingslib/applications/RecentAppOpsAccess.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
649036,Variable,com.android.settingslib.applications.RecentAppOpsAccess.getAppList.um,packages/SettingsLib/src/com/android/settingslib/applications/RecentAppOpsAccess.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
649046,Variable,com.android.settingslib.applications.RecentAppOpsAccess.getAppList.permissionFlags,packages/SettingsLib/src/com/android/settingslib/applications/RecentAppOpsAccess.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
650011,Variable,com.android.settingslib.bluetooth.CachedBluetoothDevice.getConnectionSummary.batteryLevel,packages/SettingsLib/src/com/android/settingslib/bluetooth/CachedBluetoothDevice.java,0,-1,1,{'method_var_modify': '-'},[]
650030,Variable,com.android.settingslib.bluetooth.CachedBluetoothDevice.isConnectedA2dpDevice.a2dpProfile,packages/SettingsLib/src/com/android/settingslib/bluetooth/CachedBluetoothDevice.java,0,-1,1,{'method_var_modify': '-'},[]
650735,Variable,com.android.settingslib.bluetooth.LocalBluetoothProfileManager.updateLocalProfiles.supportedList,packages/SettingsLib/src/com/android/settingslib/bluetooth/LocalBluetoothProfileManager.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
654260,Variable,com.android.settingslib.location.InjectedSetting.getServiceIntent.intent,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'method_var_modify': '-'},[]
654263,Variable,com.android.settingslib.location.InjectedSetting.equals.that,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'method_var_modify': '-'},[]
654265,Variable,com.android.settingslib.location.InjectedSetting.hashCode.result,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'method_var_modify': '-'},[]
655709,Variable,com.android.settingslib.notification.EnableZenModeDialog.createDialog.builder,packages/SettingsLib/src/com/android/settingslib/notification/EnableZenModeDialog.java,0,-1,1,{'method_var_modify': '-'},[]
655998,Variable,com.android.settingslib.RestrictedLockUtilsInternal.checkIfRestrictionEnforced.enforcingUsers,packages/SettingsLib/src/com/android/settingslib/RestrictedLockUtilsInternal.java,0,-1,1,{'method_var_modify': '-'},[]
657984,Variable,com.android.settingslib.wifi.AccessPointPreference.updateIcon.drawable,packages/SettingsLib/src/com/android/settingslib/wifi/AccessPointPreference.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
658180,Variable,com.android.settingslib.wifi.WifiEntryPreference.updateIcon.drawable,packages/SettingsLib/src/com/android/settingslib/wifi/WifiEntryPreference.java,0,-1,1,{'method_var_modify': '-'},[]
658610,Variable,com.android.settingslib.wifi.WifiUtils.getVisibilityStatus.scans60GHz,packages/SettingsLib/src/com/android/settingslib/wifi/WifiUtils.java,0,-1,1,{'method_var_modify': '-'},[]
658616,Variable,com.android.settingslib.wifi.WifiUtils.getVisibilityStatus.maxRssi60,packages/SettingsLib/src/com/android/settingslib/wifi/WifiUtils.java,0,-1,1,{'method_var_modify': '-'},[]
658621,Variable,com.android.settingslib.wifi.WifiUtils.getVisibilityStatus.num60,packages/SettingsLib/src/com/android/settingslib/wifi/WifiUtils.java,0,-1,1,{'method_var_modify': '-'},[]
659824,Variable,com.android.settingslib.applications.RecentAppOpsAccessesTest.testGetAppList_shouldFilterRecentAccesses.requests,packages/SettingsLib/tests/robotests/src/com/android/settingslib/applications/RecentAppOpsAccessesTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
659826,Variable,com.android.settingslib.applications.RecentAppOpsAccessesTest.testGetAppList_shouldNotShowAndroidOS.androidSystemPackageOps,packages/SettingsLib/tests/robotests/src/com/android/settingslib/applications/RecentAppOpsAccessesTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
659829,Variable,com.android.settingslib.applications.RecentAppOpsAccessesTest.testGetAppList_shouldNotShowAndroidOS.requests,packages/SettingsLib/tests/robotests/src/com/android/settingslib/applications/RecentAppOpsAccessesTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
664403,Variable,com.android.providers.settings.DatabaseHelper.loadGlobalSettings.type,packages/SettingsProvider/src/com/android/providers/settings/DatabaseHelper.java,0,-1,1,{'method_var_modify': '-'},[]
666315,Variable,com.android.providers.settings.SettingsProvider.SettingsRegistry.UpgradeController.onUpgradeLocked.currentSetting,packages/SettingsProvider/src/com/android/providers/settings/SettingsProvider.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
666414,Variable,com.android.providers.settings.SettingsProvider.SettingsRegistry.UpgradeController.onUpgradeLocked.secureSettings,packages/SettingsProvider/src/com/android/providers/settings/SettingsProvider.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
666415,Variable,com.android.providers.settings.SettingsProvider.SettingsRegistry.UpgradeController.onUpgradeLocked.accessibilityButtonMode,packages/SettingsProvider/src/com/android/providers/settings/SettingsProvider.java,0,-1,1,{'method_var_modify': '-'},[]
670668,Variable,com.android.systemui.shared.plugins.PluginActionManager.destroy.plugins,packages/SystemUI/shared/src/com/android/systemui/shared/plugins/PluginActionManager.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
670676,Variable,com.android.systemui.shared.plugins.PluginActionManager.checkAndDisable.disableAny,packages/SystemUI/shared/src/com/android/systemui/shared/plugins/PluginActionManager.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
670677,Variable,com.android.systemui.shared.plugins.PluginActionManager.checkAndDisable.plugins,packages/SystemUI/shared/src/com/android/systemui/shared/plugins/PluginActionManager.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
670680,Variable,com.android.systemui.shared.plugins.PluginActionManager.disableAll.plugins,packages/SystemUI/shared/src/com/android/systemui/shared/plugins/PluginActionManager.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
670681,Variable,com.android.systemui.shared.plugins.PluginActionManager.disableAll.disabledAny,packages/SystemUI/shared/src/com/android/systemui/shared/plugins/PluginActionManager.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
670682,Variable,com.android.systemui.shared.plugins.PluginActionManager.disableAll.i,packages/SystemUI/shared/src/com/android/systemui/shared/plugins/PluginActionManager.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
670690,Variable,com.android.systemui.shared.plugins.PluginActionManager.disable.pluginComponent,packages/SystemUI/shared/src/com/android/systemui/shared/plugins/PluginActionManager.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
670906,Variable,com.android.systemui.shared.plugins.PluginManagerImpl.PluginManagerImpl.uncaughtExceptionHandler,packages/SystemUI/shared/src/com/android/systemui/shared/plugins/PluginManagerImpl.java,0,-1,1,{'method_var_modify': '-'},"[{'type': 'parent_ref'}, {'type': 'parent_ref'}, {'type': 'parent_ref'}]"
670925,Variable,com.android.systemui.shared.plugins.PluginManagerImpl.addPluginListener.p,packages/SystemUI/shared/src/com/android/systemui/shared/plugins/PluginManagerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
670934,Variable,com.android.systemui.shared.plugins.PluginManagerImpl.onReceive.manager,packages/SystemUI/shared/src/com/android/systemui/shared/plugins/PluginManagerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
670940,Variable,com.android.systemui.shared.plugins.PluginManagerImpl.onReceive.disableReason,packages/SystemUI/shared/src/com/android/systemui/shared/plugins/PluginManagerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
670942,Variable,com.android.systemui.shared.plugins.PluginManagerImpl.onReceive.manager,packages/SystemUI/shared/src/com/android/systemui/shared/plugins/PluginManagerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
670953,Variable,com.android.systemui.shared.plugins.PluginManagerImpl.dump.listener,packages/SystemUI/shared/src/com/android/systemui/shared/plugins/PluginManagerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
670976,Variable,com.android.systemui.shared.plugins.PluginManagerImpl.PluginExceptionHandler.uncaughtException.manager,packages/SystemUI/shared/src/com/android/systemui/shared/plugins/PluginManagerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
670982,Variable,com.android.systemui.shared.plugins.PluginManagerImpl.PluginExceptionHandler.checkStack.manager,packages/SystemUI/shared/src/com/android/systemui/shared/plugins/PluginManagerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
