id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
832883,Variable,com.android.server.power.PowerManagerService.mButtonLightOnKeypressOnly,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
832901,Variable,com.android.server.power.PowerManagerService.mLastButtonActivityTime,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
832926,Variable,com.android.server.power.PowerManagerService.mWakeUpWhenPluggedOrUnpluggedSetting,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
832966,Variable,com.android.server.power.PowerManagerService.mScreenBrightnessDefaultButton,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
832967,Variable,com.android.server.power.PowerManagerService.mScreenBrightnessDefaultKeyboard,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
832969,Variable,com.android.server.power.PowerManagerService.mButtonBrightnessOverrideFromWindowManager,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
833130,Variable,com.android.server.power.PowerManagerService.mProximityWakeEnabledByDefaultConfig,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
833131,Variable,com.android.server.power.PowerManagerService.mProximityWakeSupported,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
833132,Variable,com.android.server.power.PowerManagerService.mProximityWakeEnabled,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
833133,Variable,com.android.server.power.PowerManagerService.mProximityTimeOut,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
833134,Variable,com.android.server.power.PowerManagerService.mSensorManager,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
833135,Variable,com.android.server.power.PowerManagerService.mProximitySensor,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
833136,Variable,com.android.server.power.PowerManagerService.mProximityListener,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
833137,Variable,com.android.server.power.PowerManagerService.mProximityWakeLock,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
833138,Variable,com.android.server.power.PowerManagerService.mForceNavbar,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
834107,Variable,com.android.server.power.ShutdownThread.mRebootCustom,services/core/java/com/android/server/power/ShutdownThread.java,1,-1,0,{},[]
853060,Variable,com.android.server.WiredAccessoryManager.NAME_DP_AUDIO,services/core/java/com/android/server/WiredAccessoryManager.java,1,-1,0,{},[]
853061,Variable,com.android.server.WiredAccessoryManager.DP_AUDIO_CONNS,services/core/java/com/android/server/WiredAccessoryManager.java,1,-1,0,{},[]
853069,Variable,com.android.server.WiredAccessoryManager.mDpCount,services/core/java/com/android/server/WiredAccessoryManager.java,1,-1,0,{},[]
853171,Variable,com.android.server.WiredAccessoryManager.WiredAccessoryObserver.UEventInfo.mDevAddress,services/core/java/com/android/server/WiredAccessoryManager.java,1,-1,0,{},[]
853175,Variable,com.android.server.WiredAccessoryManager.WiredAccessoryObserver.UEventInfo.mDevIndex,services/core/java/com/android/server/WiredAccessoryManager.java,1,-1,0,{},[]
853176,Variable,com.android.server.WiredAccessoryManager.WiredAccessoryObserver.UEventInfo.mCableIndex,services/core/java/com/android/server/WiredAccessoryManager.java,1,-1,0,{},[]
857849,Variable,com.android.server.wm.ActivityTaskManagerService.mLineageActivityManager,services/core/java/com/android/server/wm/ActivityTaskManagerService.java,1,-1,0,{},[]
862883,Variable,com.android.server.wm.DisplayPolicy.mForceNavbar,services/core/java/com/android/server/wm/DisplayPolicy.java,1,-1,0,{},[]
862961,Variable,com.android.server.wm.DisplayPolicy.mSettingsObserver,services/core/java/com/android/server/wm/DisplayPolicy.java,1,-1,0,{},[]
863665,Variable,com.android.server.wm.DisplayRotation.mUserRotationAngles,services/core/java/com/android/server/wm/DisplayRotation.java,1,-1,0,{},[]
867460,Variable,com.android.server.wm.RootWindowContainer.SET_BUTTON_BRIGHTNESS_OVERRIDE,services/core/java/com/android/server/wm/RootWindowContainer.java,1,-1,0,{},[]
867469,Variable,com.android.server.wm.RootWindowContainer.mButtonBrightnessOverride,services/core/java/com/android/server/wm/RootWindowContainer.java,1,-1,0,{},[]
951896,Variable,android.telecom.TelecomManager.ACTION_CALL_TYPE,telecomm/java/android/telecom/TelecomManager.java,1,-1,0,{},[]
951922,Variable,android.telecom.TelecomManager.EXTRA_CALL_TYPE_CS,telecomm/java/android/telecom/TelecomManager.java,1,-1,0,{},[]
